,video-id,t-start,t-end,label,score
1391,Rearview_user_id_81902_NoAudio_7,187.3121795654297,201.90621948242188,2,0.8740223050117493
1392,Rearview_user_id_81902_NoAudio_7,12.468531608581543,27.37897491455078,1,0.868658721446991
1393,Rearview_user_id_81902_NoAudio_7,128.72836303710938,145.0597381591797,5,0.8469290733337402
1394,Rearview_user_id_81902_NoAudio_7,395.00372314453125,410.3950500488281,4,0.8360666632652283
1395,Rearview_user_id_81902_NoAudio_7,363.4316101074219,376.7486877441406,6,0.830215573310852
1396,Rearview_user_id_81902_NoAudio_7,69.26410675048828,83.31727600097656,12,0.8284529447555542
1397,Rearview_user_id_81902_NoAudio_7,162.53811645507812,172.39041137695312,10,0.8277770280838013
1398,Rearview_user_id_81902_NoAudio_7,279.7923889160156,295.04241943359375,13,0.8272842764854431
1399,Rearview_user_id_81902_NoAudio_7,251.66024780273438,266.8248596191406,11,0.8220308423042297
1400,Rearview_user_id_81902_NoAudio_7,424.9085998535156,448.0569763183594,0,0.7566038966178894
1401,Rearview_user_id_81902_NoAudio_7,45.56952667236328,54.81734848022461,9,0.741227388381958
1402,Rearview_user_id_81902_NoAudio_7,45.20024490356445,55.09557342529297,14,0.401958167552948
1403,Right_side_window_user_id_87837_NoAudio_5,118.22457122802734,134.79031372070312,14,0.9151907563209534
1404,Right_side_window_user_id_87837_NoAudio_5,179.99356079101562,197.07733154296875,11,0.9084482192993164
1405,Right_side_window_user_id_87837_NoAudio_5,363.6883239746094,369.505859375,7,0.9039742350578308
1406,Right_side_window_user_id_87837_NoAudio_5,152.10647583007812,158.1879119873047,10,0.8797944784164429
1407,Right_side_window_user_id_87837_NoAudio_5,9.404862403869629,14.729300498962402,9,0.8785439133644104
1408,Right_side_window_user_id_87837_NoAudio_5,271.7704772949219,275.7824401855469,8,0.876623272895813
1409,Right_side_window_user_id_87837_NoAudio_5,388.0326843261719,401.5777587890625,3,0.8714539408683777
1410,Right_side_window_user_id_87837_NoAudio_5,60.61468505859375,78.93800354003906,4,0.8674396276473999
1411,Right_side_window_user_id_87837_NoAudio_5,333.51214599609375,345.1858215332031,6,0.8477593064308167
1412,Right_side_window_user_id_87837_NoAudio_5,302.98358154296875,319.1247253417969,12,0.8472776412963867
1413,Right_side_window_user_id_87837_NoAudio_5,451.1472473144531,464.98077392578125,2,0.8288204073905945
1414,Right_side_window_user_id_87837_NoAudio_5,416.7588195800781,430.9666442871094,5,0.8172445297241211
1415,Right_side_window_user_id_87837_NoAudio_5,91.84632110595703,97.89228820800781,13,0.6891174912452698
1416,Right_side_window_user_id_87837_NoAudio_5,239.03900146484375,256.3852233886719,11,0.6092534065246582
1417,Right_side_window_user_id_87837_NoAudio_5,29.728729248046875,31.301603317260742,1,0.5508531332015991
1418,Right_side_window_user_id_87837_NoAudio_5,239.03900146484375,256.3852233886719,15,0.44734418392181396
1419,Right_side_window_user_id_87837_NoAudio_5,208.15219116210938,227.146728515625,0,0.22319097816944122
1420,Rearview_user_id_87837_NoAudio_5,118.25230407714844,134.76382446289062,14,0.9150098562240601
1421,Rearview_user_id_87837_NoAudio_5,363.46649169921875,369.62841796875,7,0.9075440168380737
1422,Rearview_user_id_87837_NoAudio_5,388.0210876464844,400.9921569824219,3,0.8783356547355652
1423,Rearview_user_id_87837_NoAudio_5,152.00689697265625,158.19703674316406,10,0.8731805682182312
1424,Rearview_user_id_87837_NoAudio_5,271.8454284667969,275.7867431640625,8,0.8668329119682312
1425,Rearview_user_id_87837_NoAudio_5,9.254560470581055,14.856622695922852,9,0.8666196465492249
1426,Rearview_user_id_87837_NoAudio_5,302.95660400390625,319.0889892578125,12,0.8512948155403137
1427,Rearview_user_id_87837_NoAudio_5,179.98529052734375,197.0470428466797,11,0.8499250411987305
1428,Rearview_user_id_87837_NoAudio_5,333.38189697265625,344.54571533203125,6,0.8441396951675415
1429,Rearview_user_id_87837_NoAudio_5,60.238243103027344,79.1793212890625,4,0.8399471640586853
1430,Rearview_user_id_87837_NoAudio_5,416.9870300292969,431.30999755859375,5,0.8307929635047913
1431,Rearview_user_id_87837_NoAudio_5,451.3127746582031,464.6573181152344,2,0.8242576122283936
1432,Rearview_user_id_87837_NoAudio_5,92.72534942626953,98.16487121582031,13,0.7520440816879272
1433,Rearview_user_id_87837_NoAudio_5,239.10592651367188,255.5587615966797,11,0.7438036799430847
1434,Rearview_user_id_87837_NoAudio_5,29.878801345825195,31.265417098999023,1,0.48706939816474915
1435,Rearview_user_id_87837_NoAudio_5,208.73031616210938,225.16859436035156,0,0.22223131358623505
1436,Rearview_user_id_87837_NoAudio_5,239.17347717285156,256.0226135253906,15,0.2083875834941864
1437,Dashboard_user_id_87837_NoAudio_7,61.82141876220703,78.00196838378906,4,0.9009423851966858
1438,Dashboard_user_id_87837_NoAudio_7,118.04813385009766,128.6344451904297,14,0.8902275562286377
1439,Dashboard_user_id_87837_NoAudio_7,179.44981384277344,192.25503540039062,11,0.854090690612793
1440,Dashboard_user_id_87837_NoAudio_7,449.6272277832031,459.6036376953125,2,0.8494223356246948
1441,Dashboard_user_id_87837_NoAudio_7,386.6537780761719,400.6681823730469,3,0.845745861530304
1442,Dashboard_user_id_87837_NoAudio_7,416.830078125,431.3438415527344,5,0.8415657877922058
1443,Dashboard_user_id_87837_NoAudio_7,361.82275390625,367.5021057128906,7,0.8360369205474854
1444,Dashboard_user_id_87837_NoAudio_7,8.348225593566895,12.489001274108887,9,0.8250115513801575
1445,Dashboard_user_id_87837_NoAudio_7,303.4654846191406,315.3363342285156,12,0.8248607516288757
1446,Dashboard_user_id_87837_NoAudio_7,334.70001220703125,344.56549072265625,6,0.8226900696754456
1447,Dashboard_user_id_87837_NoAudio_7,271.3193054199219,275.8931579589844,8,0.8040430545806885
1448,Dashboard_user_id_87837_NoAudio_7,151.3963165283203,157.4491424560547,10,0.7856931686401367
1449,Dashboard_user_id_87837_NoAudio_7,239.80606079101562,252.62802124023438,11,0.7006745338439941
1450,Dashboard_user_id_87837_NoAudio_7,91.85324096679688,94.70835876464844,13,0.6088048815727234
1451,Dashboard_user_id_87837_NoAudio_7,29.51865577697754,30.83660125732422,1,0.3624994158744812
1452,Dashboard_user_id_87837_NoAudio_7,208.0927734375,226.82505798339844,0,0.3510025143623352
1453,Dashboard_user_id_87837_NoAudio_7,28.94264030456543,38.316734313964844,4,0.27302128076553345
1454,Dashboard_user_id_87837_NoAudio_7,90.00233459472656,107.86261749267578,13,0.23755356669425964
1455,Dashboard_user_id_87837_NoAudio_7,239.5588836669922,251.90292358398438,15,0.1645137071609497
1456,Right_side_window_user_id_87837_NoAudio_7,386.45458984375,400.8319396972656,3,0.887348473072052
1457,Right_side_window_user_id_87837_NoAudio_7,118.15836334228516,130.1608428955078,14,0.8832765221595764
1458,Right_side_window_user_id_87837_NoAudio_7,450.12774658203125,459.6002197265625,2,0.881375253200531
1459,Right_side_window_user_id_87837_NoAudio_7,271.74249267578125,275.9476318359375,8,0.8810015916824341
1460,Right_side_window_user_id_87837_NoAudio_7,362.4562072753906,367.91656494140625,7,0.8807461857795715
1461,Right_side_window_user_id_87837_NoAudio_7,62.01329040527344,78.38188171386719,4,0.8771817088127136
1462,Right_side_window_user_id_87837_NoAudio_7,8.904618263244629,12.722641944885254,9,0.8681001663208008
1463,Right_side_window_user_id_87837_NoAudio_7,240.6122283935547,255.68292236328125,11,0.8482319116592407
1464,Right_side_window_user_id_87837_NoAudio_7,335.4732360839844,345.4734191894531,6,0.841433584690094
1465,Right_side_window_user_id_87837_NoAudio_7,151.8395538330078,157.4401092529297,10,0.8361848592758179
1466,Right_side_window_user_id_87837_NoAudio_7,303.2598876953125,315.3110656738281,12,0.8352967500686646
1467,Right_side_window_user_id_87837_NoAudio_7,417.4533996582031,432.1528625488281,5,0.8206400275230408
1468,Right_side_window_user_id_87837_NoAudio_7,179.723876953125,193.3435516357422,11,0.7963619828224182
1469,Right_side_window_user_id_87837_NoAudio_7,92.22410583496094,94.61097717285156,13,0.6542754173278809
1470,Right_side_window_user_id_87837_NoAudio_7,29.887266159057617,31.124040603637695,1,0.407777339220047
1471,Right_side_window_user_id_87837_NoAudio_7,209.0530242919922,227.65232849121094,0,0.3744634687900543
1472,Right_side_window_user_id_87837_NoAudio_7,90.23042297363281,98.87914276123047,13,0.22431300580501556
1473,Right_side_window_user_id_87837_NoAudio_7,240.46389770507812,255.35922241210938,15,0.05068189278244972
1474,Dashboard_user_id_87837_NoAudio_5,363.27325439453125,369.10467529296875,7,0.9237031936645508
1475,Dashboard_user_id_87837_NoAudio_5,179.76382446289062,196.93118286132812,11,0.9077558517456055
1476,Dashboard_user_id_87837_NoAudio_5,117.94292449951172,134.53622436523438,14,0.9010121822357178
1477,Dashboard_user_id_87837_NoAudio_5,271.4759216308594,275.7591247558594,8,0.8733599185943604
1478,Dashboard_user_id_87837_NoAudio_5,387.705078125,400.46746826171875,3,0.8662242889404297
1479,Dashboard_user_id_87837_NoAudio_5,59.635921478271484,78.1610107421875,4,0.8651143312454224
1480,Dashboard_user_id_87837_NoAudio_5,151.70472717285156,157.83741760253906,10,0.8618313670158386
1481,Dashboard_user_id_87837_NoAudio_5,302.46923828125,318.7889404296875,12,0.8537601828575134
1482,Dashboard_user_id_87837_NoAudio_5,416.8343200683594,430.9076232910156,5,0.840765655040741
1483,Dashboard_user_id_87837_NoAudio_5,8.894980430603027,14.265664100646973,9,0.8368151783943176
1484,Dashboard_user_id_87837_NoAudio_5,450.74530029296875,464.7814025878906,2,0.8326013684272766
1485,Dashboard_user_id_87837_NoAudio_5,332.9268493652344,343.9952697753906,6,0.8315795063972473
1486,Dashboard_user_id_87837_NoAudio_5,92.4101791381836,98.41064453125,13,0.7912312150001526
1487,Dashboard_user_id_87837_NoAudio_5,238.95103454589844,255.5823516845703,15,0.7545549869537354
1488,Dashboard_user_id_87837_NoAudio_5,29.801795959472656,31.19099998474121,1,0.546561598777771
1489,Dashboard_user_id_87837_NoAudio_5,216.35531616210938,225.77818298339844,11,0.3053877651691437
1490,Dashboard_user_id_87837_NoAudio_5,238.95103454589844,255.5823516845703,11,0.2872697114944458
1491,Dashboard_user_id_87837_NoAudio_5,210.91700744628906,224.5484161376953,0,0.19589999318122864
1492,Rearview_user_id_87837_NoAudio_7,118.1839599609375,128.74661254882812,14,0.9016287922859192
1493,Rearview_user_id_87837_NoAudio_7,386.72705078125,400.7534484863281,3,0.8826026916503906
1494,Rearview_user_id_87837_NoAudio_7,449.88165283203125,459.8013000488281,2,0.8777279257774353
1495,Rearview_user_id_87837_NoAudio_7,62.215755462646484,78.61921691894531,4,0.8716304302215576
1496,Rearview_user_id_87837_NoAudio_7,271.90576171875,276.0639343261719,8,0.8535412549972534
1497,Rearview_user_id_87837_NoAudio_7,362.4388427734375,368.0593566894531,7,0.8498421311378479
1498,Rearview_user_id_87837_NoAudio_7,239.80361938476562,255.162109375,11,0.8452770709991455
1499,Rearview_user_id_87837_NoAudio_7,335.6355285644531,345.14251708984375,6,0.8430661559104919
1500,Rearview_user_id_87837_NoAudio_7,417.28790283203125,431.6853942871094,5,0.8391035795211792
1501,Rearview_user_id_87837_NoAudio_7,8.800716400146484,12.803207397460938,9,0.8283515572547913
1502,Rearview_user_id_87837_NoAudio_7,303.3415832519531,314.63031005859375,12,0.8232924938201904
1503,Rearview_user_id_87837_NoAudio_7,151.7628936767578,157.54208374023438,10,0.7857480049133301
1504,Rearview_user_id_87837_NoAudio_7,92.18025970458984,94.99897003173828,13,0.6944400072097778
1505,Rearview_user_id_87837_NoAudio_7,179.63258361816406,192.9507598876953,11,0.5186697840690613
1506,Rearview_user_id_87837_NoAudio_7,179.9446563720703,193.09365844726562,12,0.45345592498779297
1507,Rearview_user_id_87837_NoAudio_7,29.950910568237305,31.146085739135742,1,0.42621591687202454
1508,Rearview_user_id_87837_NoAudio_7,209.99176025390625,226.9799346923828,0,0.3394540846347809
1509,Rearview_user_id_87837_NoAudio_7,362.0667419433594,372.99224853515625,15,0.060888729989528656
1510,Rear_view_user_id_94265_NoAudio_7,67.38094329833984,80.7139892578125,15,0.9406695365905762
1511,Rear_view_user_id_94265_NoAudio_7,7.791040897369385,22.956031799316406,14,0.9162459969520569
1512,Rear_view_user_id_94265_NoAudio_7,103.80159759521484,119.0268325805664,11,0.9021510481834412
1513,Rear_view_user_id_94265_NoAudio_7,335.94952392578125,339.62493896484375,7,0.8966874480247498
1514,Rear_view_user_id_94265_NoAudio_7,132.9014892578125,141.46665954589844,8,0.8740648031234741
1515,Rear_view_user_id_94265_NoAudio_7,361.3043518066406,364.9626159667969,10,0.8682586550712585
1516,Rear_view_user_id_94265_NoAudio_7,274.8306884765625,287.8172302246094,3,0.8651381731033325
1517,Rear_view_user_id_94265_NoAudio_7,413.4986267089844,430.27789306640625,6,0.8606094121932983
1518,Rear_view_user_id_94265_NoAudio_7,388.97723388671875,402.9846496582031,4,0.8472092151641846
1519,Rear_view_user_id_94265_NoAudio_7,445.5538330078125,459.20196533203125,5,0.8461363315582275
1520,Rear_view_user_id_94265_NoAudio_7,193.75865173339844,207.7493438720703,12,0.8399531841278076
1521,Rear_view_user_id_94265_NoAudio_7,162.01824951171875,177.13784790039062,2,0.8272032141685486
1522,Rear_view_user_id_94265_NoAudio_7,219.71090698242188,224.86033630371094,13,0.8236079216003418
1523,Rear_view_user_id_94265_NoAudio_7,249.61630249023438,252.29901123046875,9,0.7788625359535217
1524,Rear_view_user_id_94265_NoAudio_7,33.894535064697266,57.28593826293945,0,0.6560583710670471
1525,Rear_view_user_id_94265_NoAudio_7,305.2198181152344,307.3294982910156,1,0.5921163558959961
1526,Dashboard_user_id_94265_NoAudio_5,104.5921401977539,118.9571762084961,11,0.9283311367034912
1527,Dashboard_user_id_94265_NoAudio_5,67.75360107421875,81.73403930664062,15,0.9211650490760803
1528,Dashboard_user_id_94265_NoAudio_5,8.523908615112305,23.487049102783203,14,0.916989803314209
1529,Dashboard_user_id_94265_NoAudio_5,336.8597106933594,340.18048095703125,7,0.8757544159889221
1530,Dashboard_user_id_94265_NoAudio_5,389.7476806640625,403.2495422363281,4,0.870100736618042
1531,Dashboard_user_id_94265_NoAudio_5,273.9700622558594,286.0353698730469,3,0.8619420528411865
1532,Dashboard_user_id_94265_NoAudio_5,362.2862548828125,364.9821472167969,10,0.8545269966125488
1533,Dashboard_user_id_94265_NoAudio_5,416.8905944824219,432.1017761230469,6,0.836020827293396
1534,Dashboard_user_id_94265_NoAudio_5,135.65907287597656,140.56459045410156,8,0.824150800704956
1535,Dashboard_user_id_94265_NoAudio_5,196.12057495117188,210.280029296875,12,0.8157811164855957
1536,Dashboard_user_id_94265_NoAudio_5,447.3165588378906,461.61041259765625,5,0.7896354794502258
1537,Dashboard_user_id_94265_NoAudio_5,220.3904571533203,226.0390167236328,13,0.7804558277130127
1538,Dashboard_user_id_94265_NoAudio_5,250.26878356933594,253.16998291015625,9,0.7754365801811218
1539,Dashboard_user_id_94265_NoAudio_5,164.15859985351562,173.39822387695312,2,0.7207125425338745
1540,Dashboard_user_id_94265_NoAudio_5,34.12080383300781,56.50708770751953,0,0.6612939834594727
1541,Dashboard_user_id_94265_NoAudio_5,306.27996826171875,307.60467529296875,1,0.5155408382415771
1542,Dashboard_user_id_94265_NoAudio_5,164.15859985351562,173.39822387695312,3,0.24315978586673737
1543,Right_side_window_user_id_94265_NoAudio_5,67.7857894897461,81.77173614501953,15,0.9182756543159485
1544,Right_side_window_user_id_94265_NoAudio_5,8.19978141784668,23.42531967163086,14,0.912084698677063
1545,Right_side_window_user_id_94265_NoAudio_5,104.65764617919922,118.8011474609375,11,0.9116024971008301
1546,Right_side_window_user_id_94265_NoAudio_5,336.6528625488281,339.9892578125,7,0.8893175721168518
1547,Right_side_window_user_id_94265_NoAudio_5,164.11264038085938,173.66030883789062,2,0.8633888363838196
1548,Right_side_window_user_id_94265_NoAudio_5,389.91943359375,403.60272216796875,4,0.8591432571411133
1549,Right_side_window_user_id_94265_NoAudio_5,362.12457275390625,364.9126892089844,10,0.8503884077072144
1550,Right_side_window_user_id_94265_NoAudio_5,273.5399475097656,286.5746154785156,3,0.8465886116027832
1551,Right_side_window_user_id_94265_NoAudio_5,135.05462646484375,140.54519653320312,8,0.842857301235199
1552,Right_side_window_user_id_94265_NoAudio_5,447.17169189453125,461.9007568359375,5,0.8329656720161438
1553,Right_side_window_user_id_94265_NoAudio_5,416.6304016113281,431.9030456542969,6,0.8288235664367676
1554,Right_side_window_user_id_94265_NoAudio_5,196.07322692871094,210.02354431152344,12,0.8124321103096008
1555,Right_side_window_user_id_94265_NoAudio_5,250.1445770263672,253.1406707763672,9,0.8038527965545654
1556,Right_side_window_user_id_94265_NoAudio_5,220.12875366210938,226.1768341064453,13,0.6861752867698669
1557,Right_side_window_user_id_94265_NoAudio_5,306.0423278808594,307.7448425292969,1,0.5794519186019897
1558,Right_side_window_user_id_94265_NoAudio_5,35.477577209472656,53.04191970825195,0,0.5532312393188477
1559,Right_side_window_user_id_94265_NoAudio_5,54.53507995605469,56.701026916503906,13,0.24631516635417938
1560,Right_side_window_user_id_94265_NoAudio_7,67.36628723144531,80.71418762207031,15,0.9338608980178833
1561,Right_side_window_user_id_94265_NoAudio_7,103.94493865966797,118.27726745605469,11,0.93061763048172
1562,Right_side_window_user_id_94265_NoAudio_7,7.5262298583984375,23.310325622558594,14,0.9172305464744568
1563,Right_side_window_user_id_94265_NoAudio_7,361.2926025390625,365.1151428222656,10,0.888827383518219
1564,Right_side_window_user_id_94265_NoAudio_7,335.8819580078125,339.8540344238281,7,0.8849732279777527
1565,Right_side_window_user_id_94265_NoAudio_7,413.6998596191406,429.8554992675781,6,0.8819907903671265
1566,Right_side_window_user_id_94265_NoAudio_7,133.05125427246094,141.49496459960938,8,0.8763031959533691
1567,Right_side_window_user_id_94265_NoAudio_7,162.23731994628906,177.76075744628906,2,0.8740906715393066
1568,Right_side_window_user_id_94265_NoAudio_7,193.94129943847656,208.3142547607422,12,0.8671882152557373
1569,Right_side_window_user_id_94265_NoAudio_7,272.9000549316406,287.8999938964844,3,0.8600342273712158
1570,Right_side_window_user_id_94265_NoAudio_7,445.7472229003906,459.2156982421875,5,0.8013033866882324
1571,Right_side_window_user_id_94265_NoAudio_7,219.809326171875,225.91001892089844,13,0.7959317564964294
1572,Right_side_window_user_id_94265_NoAudio_7,249.5199432373047,252.4537811279297,9,0.7944821119308472
1573,Right_side_window_user_id_94265_NoAudio_7,388.7761535644531,402.0857849121094,4,0.7098708748817444
1574,Right_side_window_user_id_94265_NoAudio_7,33.63614273071289,57.8271484375,0,0.676064133644104
1575,Right_side_window_user_id_94265_NoAudio_7,305.2479553222656,307.2237854003906,1,0.583432674407959
1576,Rear_view_user_id_94265_NoAudio_5,67.70573425292969,81.40538787841797,15,0.9266170859336853
1577,Rear_view_user_id_94265_NoAudio_5,8.197714805603027,23.340112686157227,14,0.9126698970794678
1578,Rear_view_user_id_94265_NoAudio_5,104.5778579711914,119.30696868896484,11,0.8967033624649048
1579,Rear_view_user_id_94265_NoAudio_5,336.61029052734375,340.1456298828125,7,0.8935015201568604
1580,Rear_view_user_id_94265_NoAudio_5,389.6152038574219,403.0912170410156,4,0.8727507591247559
1581,Rear_view_user_id_94265_NoAudio_5,273.89556884765625,286.2896728515625,3,0.8575764894485474
1582,Rear_view_user_id_94265_NoAudio_5,362.13519287109375,364.9963073730469,10,0.8505731225013733
1583,Rear_view_user_id_94265_NoAudio_5,163.86978149414062,173.2286834716797,2,0.8436072468757629
1584,Rear_view_user_id_94265_NoAudio_5,416.95074462890625,432.0806884765625,6,0.8414415717124939
1585,Rear_view_user_id_94265_NoAudio_5,447.04229736328125,462.0455322265625,5,0.8359994292259216
1586,Rear_view_user_id_94265_NoAudio_5,135.15414428710938,140.48471069335938,8,0.8208273649215698
1587,Rear_view_user_id_94265_NoAudio_5,250.20028686523438,253.2497100830078,9,0.7722737193107605
1588,Rear_view_user_id_94265_NoAudio_5,195.78494262695312,209.93112182617188,12,0.7698037028312683
1589,Rear_view_user_id_94265_NoAudio_5,220.3093719482422,225.97921752929688,13,0.7637463212013245
1590,Rear_view_user_id_94265_NoAudio_5,33.323734283447266,56.534481048583984,0,0.6673110127449036
1591,Rear_view_user_id_94265_NoAudio_5,306.0762023925781,307.62652587890625,1,0.5166519284248352
1592,Rear_view_user_id_94265_NoAudio_5,196.36911010742188,208.62197875976562,11,0.24490976333618164
1593,Dashboard_user_id_94265_NoAudio_7,67.50298309326172,80.57329559326172,15,0.9433229565620422
1594,Dashboard_user_id_94265_NoAudio_7,7.905350685119629,22.97779083251953,14,0.9174095988273621
1595,Dashboard_user_id_94265_NoAudio_7,104.04866790771484,118.39998626708984,11,0.8959901332855225
1596,Dashboard_user_id_94265_NoAudio_7,361.31121826171875,364.9652404785156,10,0.8907608985900879
1597,Dashboard_user_id_94265_NoAudio_7,273.43084716796875,287.6568603515625,3,0.8847885727882385
1598,Dashboard_user_id_94265_NoAudio_7,336.11962890625,339.5922546386719,7,0.8835694193840027
1599,Dashboard_user_id_94265_NoAudio_7,413.8338928222656,430.1199951171875,6,0.8753751516342163
1600,Dashboard_user_id_94265_NoAudio_7,388.99334716796875,403.2256774902344,4,0.8712635040283203
1601,Dashboard_user_id_94265_NoAudio_7,133.24212646484375,141.6152801513672,8,0.8666491508483887
1602,Dashboard_user_id_94265_NoAudio_7,194.57566833496094,208.4078826904297,12,0.8263144493103027
1603,Dashboard_user_id_94265_NoAudio_7,219.84530639648438,225.03880310058594,13,0.806190550327301
1604,Dashboard_user_id_94265_NoAudio_7,446.6794738769531,459.1018981933594,5,0.7918395400047302
1605,Dashboard_user_id_94265_NoAudio_7,249.64892578125,252.27664184570312,9,0.762277364730835
1606,Dashboard_user_id_94265_NoAudio_7,162.1843719482422,176.8634796142578,3,0.7495296001434326
1607,Dashboard_user_id_94265_NoAudio_7,33.43571472167969,56.80388259887695,0,0.6906169652938843
1608,Dashboard_user_id_94265_NoAudio_7,305.4148864746094,307.0254821777344,1,0.5372656583786011
1609,Dashboard_user_id_94265_NoAudio_7,446.48095703125,458.8578796386719,6,0.21019382774829865
1610,Dashboard_user_id_94265_NoAudio_7,162.49618530273438,177.07333374023438,2,0.19093213975429535
1611,Dashboard_user_id_96715_NoAudio_5,7.234550952911377,23.926881790161133,14,0.8384738564491272
1612,Dashboard_user_id_96715_NoAudio_5,131.25253295898438,152.20542907714844,3,0.8009217977523804
1613,Dashboard_user_id_96715_NoAudio_5,35.84882736206055,58.82776641845703,2,0.7815552949905396
1614,Dashboard_user_id_96715_NoAudio_5,106.17630004882812,112.5050048828125,10,0.7700232863426208
1615,Dashboard_user_id_96715_NoAudio_5,261.2662353515625,285.07464599609375,5,0.751763641834259
1616,Dashboard_user_id_96715_NoAudio_5,484.01495361328125,510.8901672363281,15,0.7515661120414734
1617,Dashboard_user_id_96715_NoAudio_5,195.07623291015625,215.70437622070312,6,0.7197275161743164
1618,Dashboard_user_id_96715_NoAudio_5,226.89048767089844,245.83604431152344,8,0.6666300892829895
1619,Dashboard_user_id_96715_NoAudio_5,372.0099792480469,374.1566467285156,1,0.6570160984992981
1620,Dashboard_user_id_96715_NoAudio_5,338.01202392578125,357.6330261230469,12,0.6416236162185669
1621,Dashboard_user_id_96715_NoAudio_5,420.6385803222656,436.1453552246094,4,0.61644047498703
1622,Dashboard_user_id_96715_NoAudio_5,452.6518249511719,474.3383483886719,0,0.4716777801513672
1623,Dashboard_user_id_96715_NoAudio_5,164.9853057861328,167.58804321289062,7,0.4378473162651062
1624,Dashboard_user_id_96715_NoAudio_5,297.8122253417969,316.64898681640625,12,0.4155740737915039
1625,Dashboard_user_id_96715_NoAudio_5,80.77342987060547,86.44294738769531,13,0.3676307201385498
1626,Dashboard_user_id_96715_NoAudio_5,67.42386627197266,73.24884796142578,13,0.36650270223617554
1627,Dashboard_user_id_96715_NoAudio_5,400.8127136230469,407.94970703125,10,0.35573551058769226
1628,Dashboard_user_id_96715_NoAudio_5,211.53858947753906,232.9100799560547,5,0.32115647196769714
1629,Dashboard_user_id_96715_NoAudio_5,121.62113952636719,125.68877410888672,13,0.3074249029159546
1630,Dashboard_user_id_96715_NoAudio_5,297.8122253417969,316.64898681640625,11,0.2881212830543518
1631,Dashboard_user_id_96715_NoAudio_5,400.7900695800781,406.1957702636719,9,0.22208553552627563
1632,Dashboard_user_id_96715_NoAudio_5,337.6013488769531,356.61627197265625,11,0.21341320872306824
1633,Dashboard_user_id_96715_NoAudio_5,313.7518005371094,339.9490661621094,12,0.20593149960041046
1634,Rear_view_user_id_96715_NoAudio_5,7.162637233734131,23.63170051574707,14,0.854465663433075
1635,Rear_view_user_id_96715_NoAudio_5,338.2192077636719,357.00762939453125,11,0.8499781489372253
1636,Rear_view_user_id_96715_NoAudio_5,106.322021484375,112.67342376708984,10,0.8131603002548218
1637,Rear_view_user_id_96715_NoAudio_5,36.10914993286133,58.38764190673828,2,0.8023719191551208
1638,Rear_view_user_id_96715_NoAudio_5,132.1786346435547,152.6610565185547,3,0.7978569865226746
1639,Rear_view_user_id_96715_NoAudio_5,484.3436584472656,511.34429931640625,15,0.780085563659668
1640,Rear_view_user_id_96715_NoAudio_5,298.8072814941406,316.29779052734375,12,0.762546181678772
1641,Rear_view_user_id_96715_NoAudio_5,195.13665771484375,214.90142822265625,6,0.7369784116744995
1642,Rear_view_user_id_96715_NoAudio_5,261.16693115234375,284.74542236328125,5,0.7353801727294922
1643,Rear_view_user_id_96715_NoAudio_5,227.1620330810547,246.6636199951172,8,0.7055010795593262
1644,Rear_view_user_id_96715_NoAudio_5,455.54010009765625,476.5140075683594,0,0.6844992637634277
1645,Rear_view_user_id_96715_NoAudio_5,372.21624755859375,374.2644348144531,1,0.642646074295044
1646,Rear_view_user_id_96715_NoAudio_5,164.30235290527344,173.79713439941406,7,0.6417368054389954
1647,Rear_view_user_id_96715_NoAudio_5,421.6944885253906,436.59735107421875,4,0.5480324625968933
1648,Rear_view_user_id_96715_NoAudio_5,400.93951416015625,406.6431884765625,9,0.5074412226676941
1649,Rear_view_user_id_96715_NoAudio_5,67.86786651611328,73.09740447998047,13,0.45642292499542236
1650,Rear_view_user_id_96715_NoAudio_5,81.17122650146484,85.95731353759766,13,0.4256579577922821
1651,Rear_view_user_id_96715_NoAudio_5,294.849609375,296.578125,4,0.295833945274353
1652,Rear_view_user_id_96715_NoAudio_5,122.18885803222656,125.58544921875,13,0.2781297266483307
1653,Right_side_window_user_id_96715_NoAudio_5,338.71990966796875,356.82427978515625,11,0.8882787823677063
1654,Right_side_window_user_id_96715_NoAudio_5,6.825943946838379,23.51224708557129,14,0.8774171471595764
1655,Right_side_window_user_id_96715_NoAudio_5,106.20213317871094,112.1437759399414,10,0.8569450974464417
1656,Right_side_window_user_id_96715_NoAudio_5,484.07666015625,507.5009765625,15,0.8335865139961243
1657,Right_side_window_user_id_96715_NoAudio_5,132.96531677246094,151.68292236328125,3,0.8269143104553223
1658,Right_side_window_user_id_96715_NoAudio_5,36.08045959472656,58.41010665893555,2,0.8113921880722046
1659,Right_side_window_user_id_96715_NoAudio_5,401.2073669433594,404.9930114746094,10,0.7806618213653564
1660,Right_side_window_user_id_96715_NoAudio_5,261.2597351074219,284.7110595703125,5,0.763557493686676
1661,Right_side_window_user_id_96715_NoAudio_5,421.59869384765625,437.1474914550781,4,0.7319890856742859
1662,Right_side_window_user_id_96715_NoAudio_5,453.3668212890625,474.6175537109375,0,0.6981573700904846
1663,Right_side_window_user_id_96715_NoAudio_5,372.26397705078125,374.48443603515625,1,0.6899246573448181
1664,Right_side_window_user_id_96715_NoAudio_5,190.8077850341797,216.4969940185547,6,0.6784681081771851
