,video-id,t-start,t-end,label,score
1391,Right_side_window_user_id_87837_NoAudio_5,416.82891845703125,431.3423767089844,5,0.8185440301895142
1392,Right_side_window_user_id_87837_NoAudio_5,91.71450805664062,100.83984375,13,0.6339258551597595
1393,Right_side_window_user_id_87837_NoAudio_5,29.646867752075195,31.15382194519043,1,0.5824877023696899
1394,Right_side_window_user_id_87837_NoAudio_5,239.8035125732422,255.82025146484375,11,0.5777310729026794
1395,Right_side_window_user_id_87837_NoAudio_5,239.8035125732422,255.82025146484375,15,0.49045848846435547
1396,Right_side_window_user_id_87837_NoAudio_5,207.68939208984375,230.13113403320312,0,0.2577815651893616
1397,Rearview_user_id_87837_NoAudio_5,118.14069366455078,134.51095581054688,14,0.9129638075828552
1398,Rearview_user_id_87837_NoAudio_5,387.7260437011719,401.2606201171875,3,0.8922532200813293
1399,Rearview_user_id_87837_NoAudio_5,363.22735595703125,369.6471862792969,7,0.8879416584968567
1400,Rearview_user_id_87837_NoAudio_5,9.19951343536377,14.914348602294922,9,0.8828309774398804
1401,Rearview_user_id_87837_NoAudio_5,271.7515563964844,275.8880615234375,8,0.8718373775482178
1402,Rearview_user_id_87837_NoAudio_5,152.04396057128906,158.23629760742188,10,0.8673751354217529
1403,Rearview_user_id_87837_NoAudio_5,333.3581237792969,344.4416809082031,6,0.8630988597869873
1404,Rearview_user_id_87837_NoAudio_5,60.180641174316406,79.91777801513672,4,0.8624702095985413
1405,Rearview_user_id_87837_NoAudio_5,303.04168701171875,318.7074279785156,12,0.8521866798400879
1406,Rearview_user_id_87837_NoAudio_5,179.87538146972656,197.2604217529297,11,0.8482983112335205
1407,Rearview_user_id_87837_NoAudio_5,451.1322937011719,464.9363098144531,2,0.8377201557159424
1408,Rearview_user_id_87837_NoAudio_5,417.0108947753906,431.5738830566406,5,0.8257890343666077
1409,Rearview_user_id_87837_NoAudio_5,91.61832427978516,106.09630584716797,13,0.6664965152740479
1410,Rearview_user_id_87837_NoAudio_5,239.33871459960938,255.5384979248047,11,0.6174441576004028
1411,Rearview_user_id_87837_NoAudio_5,29.887279510498047,31.34019660949707,1,0.5265690684318542
1412,Rearview_user_id_87837_NoAudio_5,239.33871459960938,255.5384979248047,15,0.4693606495857239
1413,Rearview_user_id_87837_NoAudio_5,209.41929626464844,227.43508911132812,0,0.379287987947464
1414,Rearview_user_id_87837_NoAudio_5,92.65318298339844,99.20148468017578,13,0.2493567168712616
1415,Dashboard_user_id_87837_NoAudio_7,61.94095230102539,78.12963104248047,4,0.8777472972869873
1416,Dashboard_user_id_87837_NoAudio_7,386.55230712890625,400.6734619140625,3,0.8690480589866638
1417,Dashboard_user_id_87837_NoAudio_7,117.99171447753906,128.85752868652344,14,0.8646771907806396
1418,Dashboard_user_id_87837_NoAudio_7,179.59359741210938,192.35836791992188,11,0.8641965389251709
1419,Dashboard_user_id_87837_NoAudio_7,303.5377197265625,315.1278991699219,12,0.8562268018722534
1420,Dashboard_user_id_87837_NoAudio_7,334.7008056640625,344.73486328125,6,0.8506813645362854
1421,Dashboard_user_id_87837_NoAudio_7,449.7729797363281,459.7998046875,2,0.8469582200050354
1422,Dashboard_user_id_87837_NoAudio_7,8.205133438110352,12.55247974395752,9,0.8467848300933838
1423,Dashboard_user_id_87837_NoAudio_7,361.7619323730469,367.4475402832031,7,0.840858519077301
1424,Dashboard_user_id_87837_NoAudio_7,416.6255187988281,431.3948974609375,5,0.838029146194458
1425,Dashboard_user_id_87837_NoAudio_7,151.51690673828125,157.5995330810547,10,0.8222101330757141
1426,Dashboard_user_id_87837_NoAudio_7,239.85716247558594,252.74636840820312,11,0.7831428050994873
1427,Dashboard_user_id_87837_NoAudio_7,271.143310546875,275.9264221191406,8,0.7750914096832275
1428,Dashboard_user_id_87837_NoAudio_7,90.11195373535156,94.99382019042969,13,0.5214775800704956
1429,Dashboard_user_id_87837_NoAudio_7,29.628427505493164,30.918407440185547,1,0.4522028863430023
1430,Dashboard_user_id_87837_NoAudio_7,208.45977783203125,225.16270446777344,0,0.4263615906238556
1431,Dashboard_user_id_87837_NoAudio_7,45.50734329223633,52.16587829589844,13,0.33381861448287964
1432,Dashboard_user_id_87837_NoAudio_7,30.178972244262695,43.342750549316406,4,0.26377072930336
1433,Dashboard_user_id_87837_NoAudio_7,240.1514434814453,252.5277557373047,15,0.2596738636493683
1434,Dashboard_user_id_87837_NoAudio_7,87.69709777832031,101.23828125,13,0.2418704777956009
1435,Right_side_window_user_id_87837_NoAudio_7,240.882080078125,255.17852783203125,11,0.906278669834137
1436,Right_side_window_user_id_87837_NoAudio_7,386.3375244140625,400.9627380371094,3,0.8972832560539246
1437,Right_side_window_user_id_87837_NoAudio_7,362.3830261230469,367.77764892578125,7,0.8970712423324585
1438,Right_side_window_user_id_87837_NoAudio_7,271.68621826171875,275.8741760253906,8,0.8866249918937683
1439,Right_side_window_user_id_87837_NoAudio_7,118.0946044921875,130.37901306152344,14,0.8847235441207886
1440,Right_side_window_user_id_87837_NoAudio_7,8.79358196258545,12.739566802978516,9,0.8788023591041565
1441,Right_side_window_user_id_87837_NoAudio_7,62.38505554199219,78.04975891113281,4,0.8755754232406616
1442,Right_side_window_user_id_87837_NoAudio_7,335.55657958984375,345.04547119140625,6,0.8691781759262085
1443,Right_side_window_user_id_87837_NoAudio_7,450.2574462890625,459.8438415527344,2,0.8652955889701843
1444,Right_side_window_user_id_87837_NoAudio_7,151.90953063964844,157.53919982910156,10,0.8452410101890564
1445,Right_side_window_user_id_87837_NoAudio_7,303.78924560546875,315.09527587890625,12,0.840478241443634
1446,Right_side_window_user_id_87837_NoAudio_7,417.26019287109375,432.3053283691406,5,0.8266271948814392
1447,Right_side_window_user_id_87837_NoAudio_7,179.6758575439453,193.33453369140625,11,0.8063830733299255
1448,Right_side_window_user_id_87837_NoAudio_7,209.17263793945312,225.6229705810547,0,0.49766266345977783
1449,Right_side_window_user_id_87837_NoAudio_7,92.2209701538086,94.4524917602539,13,0.41387835144996643
1450,Right_side_window_user_id_87837_NoAudio_7,29.871301651000977,31.163734436035156,1,0.390663206577301
1451,Right_side_window_user_id_87837_NoAudio_7,89.90644836425781,106.30616760253906,13,0.3196214437484741
1452,Right_side_window_user_id_87837_NoAudio_7,240.97219848632812,255.1203155517578,15,0.08988811820745468
1453,Dashboard_user_id_87837_NoAudio_5,117.86180877685547,134.67706298828125,14,0.9151481986045837
1454,Dashboard_user_id_87837_NoAudio_5,179.70298767089844,197.15342712402344,11,0.9145800471305847
1455,Dashboard_user_id_87837_NoAudio_5,362.9931945800781,369.0502624511719,7,0.8946143388748169
1456,Dashboard_user_id_87837_NoAudio_5,59.599422454833984,79.36487579345703,4,0.8783568143844604
1457,Dashboard_user_id_87837_NoAudio_5,387.8289489746094,400.96246337890625,3,0.8738434910774231
1458,Dashboard_user_id_87837_NoAudio_5,271.3299560546875,275.7925720214844,8,0.8666552305221558
1459,Dashboard_user_id_87837_NoAudio_5,151.740234375,157.95167541503906,10,0.8617886900901794
1460,Dashboard_user_id_87837_NoAudio_5,450.9010925292969,464.9729309082031,2,0.8562282919883728
1461,Dashboard_user_id_87837_NoAudio_5,8.814001083374023,14.40762996673584,9,0.8548741936683655
1462,Dashboard_user_id_87837_NoAudio_5,302.7763671875,318.36737060546875,12,0.8498151898384094
1463,Dashboard_user_id_87837_NoAudio_5,239.4703826904297,255.46533203125,15,0.8458215594291687
1464,Dashboard_user_id_87837_NoAudio_5,333.05096435546875,344.2576904296875,6,0.8401742577552795
1465,Dashboard_user_id_87837_NoAudio_5,416.72930908203125,431.40032958984375,5,0.8337963223457336
1466,Dashboard_user_id_87837_NoAudio_5,92.041259765625,100.69161987304688,13,0.6984862089157104
1467,Dashboard_user_id_87837_NoAudio_5,29.776214599609375,31.219951629638672,1,0.60446697473526
1468,Dashboard_user_id_87837_NoAudio_5,212.18246459960938,224.95425415039062,0,0.36590826511383057
1469,Dashboard_user_id_87837_NoAudio_5,213.3420867919922,224.46209716796875,11,0.3391134738922119
1470,Dashboard_user_id_87837_NoAudio_5,239.43453979492188,254.9015350341797,11,0.20960666239261627
1471,Rearview_user_id_87837_NoAudio_7,386.58673095703125,400.99273681640625,3,0.9033288359642029
1472,Rearview_user_id_87837_NoAudio_7,240.2084503173828,255.04013061523438,11,0.8936455845832825
1473,Rearview_user_id_87837_NoAudio_7,118.14165496826172,128.71395874023438,14,0.8850542306900024
1474,Rearview_user_id_87837_NoAudio_7,362.25665283203125,367.9262390136719,7,0.8809999227523804
1475,Rearview_user_id_87837_NoAudio_7,335.4493713378906,345.19842529296875,6,0.8625261187553406
1476,Rearview_user_id_87837_NoAudio_7,450.0213928222656,460.02349853515625,2,0.8586452007293701
1477,Rearview_user_id_87837_NoAudio_7,271.78155517578125,276.0126647949219,8,0.8577010631561279
1478,Rearview_user_id_87837_NoAudio_7,8.753778457641602,12.84926986694336,9,0.8545016646385193
1479,Rearview_user_id_87837_NoAudio_7,62.24271774291992,78.62056732177734,4,0.8522912263870239
1480,Rearview_user_id_87837_NoAudio_7,303.6787414550781,314.8378601074219,12,0.8409139513969421
1481,Rearview_user_id_87837_NoAudio_7,417.0994567871094,431.5968322753906,5,0.8331182599067688
1482,Rearview_user_id_87837_NoAudio_7,151.87255859375,157.5347137451172,10,0.8186964988708496
1483,Rearview_user_id_87837_NoAudio_7,92.25980377197266,95.05534362792969,13,0.5846099257469177
1484,Rearview_user_id_87837_NoAudio_7,179.9773712158203,192.79429626464844,11,0.5591106414794922
1485,Rearview_user_id_87837_NoAudio_7,209.77442932128906,225.45741271972656,0,0.4794555604457855
1486,Rearview_user_id_87837_NoAudio_7,29.97504234313965,31.215410232543945,1,0.4774966835975647
1487,Rearview_user_id_87837_NoAudio_7,179.68312072753906,192.8469696044922,12,0.46016499400138855
1488,Rearview_user_id_87837_NoAudio_7,90.10958862304688,106.2297592163086,13,0.3346308171749115
1489,Rearview_user_id_87837_NoAudio_7,240.4627227783203,254.9330291748047,15,0.11309530586004257
1490,Rear_view_user_id_94265_NoAudio_7,67.06182861328125,80.91935729980469,15,0.9366418123245239
1491,Rear_view_user_id_94265_NoAudio_7,132.98060607910156,141.4020538330078,8,0.921189546585083
1492,Rear_view_user_id_94265_NoAudio_7,7.815844535827637,22.924760818481445,14,0.9172391891479492
1493,Rear_view_user_id_94265_NoAudio_7,103.65064239501953,118.68513488769531,11,0.9114753007888794
1494,Rear_view_user_id_94265_NoAudio_7,272.80621337890625,287.3736572265625,3,0.8980938792228699
1495,Rear_view_user_id_94265_NoAudio_7,336.0059509277344,339.6498107910156,7,0.891997754573822
1496,Rear_view_user_id_94265_NoAudio_7,193.82562255859375,207.700927734375,12,0.8829054236412048
1497,Rear_view_user_id_94265_NoAudio_7,413.7734375,430.0934753417969,6,0.8795360922813416
1498,Rear_view_user_id_94265_NoAudio_7,361.29473876953125,364.8606872558594,10,0.8760846853256226
1499,Rear_view_user_id_94265_NoAudio_7,162.11167907714844,177.05364990234375,2,0.8525179624557495
1500,Rear_view_user_id_94265_NoAudio_7,219.83335876464844,224.91725158691406,13,0.8491514325141907
1501,Rear_view_user_id_94265_NoAudio_7,389.0994567871094,403.6529846191406,4,0.8460334539413452
1502,Rear_view_user_id_94265_NoAudio_7,445.5758972167969,459.85394287109375,5,0.8290503025054932
1503,Rear_view_user_id_94265_NoAudio_7,249.65399169921875,252.25001525878906,9,0.7871246933937073
1504,Rear_view_user_id_94265_NoAudio_7,305.3293151855469,307.4059143066406,1,0.5823163986206055
1505,Rear_view_user_id_94265_NoAudio_7,34.015140533447266,57.116207122802734,0,0.5255615711212158
1506,Dashboard_user_id_94265_NoAudio_5,104.48999786376953,119.06441497802734,11,0.9503661394119263
1507,Dashboard_user_id_94265_NoAudio_5,67.47782897949219,81.865478515625,15,0.9444002509117126
1508,Dashboard_user_id_94265_NoAudio_5,8.515345573425293,23.582555770874023,14,0.9219088554382324
1509,Dashboard_user_id_94265_NoAudio_5,274.00128173828125,286.2169494628906,3,0.8970965147018433
1510,Dashboard_user_id_94265_NoAudio_5,195.86376953125,209.89892578125,12,0.896079421043396
1511,Dashboard_user_id_94265_NoAudio_5,135.60389709472656,140.5876007080078,8,0.8919132947921753
1512,Dashboard_user_id_94265_NoAudio_5,336.9191589355469,340.16131591796875,7,0.8776231408119202
1513,Dashboard_user_id_94265_NoAudio_5,390.2256774902344,403.4065246582031,4,0.8753795623779297
1514,Dashboard_user_id_94265_NoAudio_5,417.4213562011719,431.9786376953125,6,0.8530040383338928
1515,Dashboard_user_id_94265_NoAudio_5,362.2958068847656,365.0229187011719,10,0.8435969352722168
1516,Dashboard_user_id_94265_NoAudio_5,164.21580505371094,173.39120483398438,2,0.8217419981956482
1517,Dashboard_user_id_94265_NoAudio_5,220.333251953125,226.40745544433594,13,0.7821263670921326
1518,Dashboard_user_id_94265_NoAudio_5,447.22833251953125,462.4015808105469,5,0.7485576272010803
1519,Dashboard_user_id_94265_NoAudio_5,250.26072692871094,253.21119689941406,9,0.7347408533096313
1520,Dashboard_user_id_94265_NoAudio_5,33.83416748046875,55.52845001220703,0,0.5109149813652039
1521,Dashboard_user_id_94265_NoAudio_5,306.3314514160156,307.64251708984375,1,0.5075443983078003
1522,Right_side_window_user_id_94265_NoAudio_5,104.76178741455078,118.64705657958984,11,0.9393454790115356
1523,Right_side_window_user_id_94265_NoAudio_5,67.615478515625,81.96007537841797,15,0.9327369332313538
1524,Right_side_window_user_id_94265_NoAudio_5,8.213766098022461,23.38336753845215,14,0.9152116179466248
1525,Right_side_window_user_id_94265_NoAudio_5,134.94039916992188,140.39109802246094,8,0.9034056067466736
1526,Right_side_window_user_id_94265_NoAudio_5,273.70928955078125,287.0887145996094,3,0.8872002363204956
1527,Right_side_window_user_id_94265_NoAudio_5,336.6523742675781,339.919921875,7,0.8828073740005493
1528,Right_side_window_user_id_94265_NoAudio_5,195.94827270507812,209.84710693359375,12,0.8815807700157166
1529,Right_side_window_user_id_94265_NoAudio_5,390.0392150878906,404.37139892578125,4,0.867856502532959
1530,Right_side_window_user_id_94265_NoAudio_5,164.25193786621094,173.7272186279297,2,0.8632960319519043
1531,Right_side_window_user_id_94265_NoAudio_5,417.0492248535156,431.2767028808594,6,0.8567251563072205
1532,Right_side_window_user_id_94265_NoAudio_5,362.1182861328125,365.0152587890625,10,0.8469001650810242
1533,Right_side_window_user_id_94265_NoAudio_5,447.1022644042969,462.29302978515625,5,0.8175399899482727
1534,Right_side_window_user_id_94265_NoAudio_5,250.1366424560547,253.1852264404297,9,0.7757225632667542
1535,Right_side_window_user_id_94265_NoAudio_5,220.29078674316406,226.28834533691406,13,0.7677950859069824
1536,Right_side_window_user_id_94265_NoAudio_5,306.2615661621094,307.7673034667969,1,0.5643863081932068
1537,Right_side_window_user_id_94265_NoAudio_5,34.049190521240234,52.01817321777344,0,0.4833734631538391
1538,Right_side_window_user_id_94265_NoAudio_5,54.497047424316406,56.511051177978516,13,0.29172956943511963
1539,Right_side_window_user_id_94265_NoAudio_7,104.10218811035156,117.9168930053711,11,0.9364224672317505
1540,Right_side_window_user_id_94265_NoAudio_7,67.1780014038086,80.85552215576172,15,0.9334070086479187
1541,Right_side_window_user_id_94265_NoAudio_7,133.04098510742188,141.3838653564453,8,0.9199199080467224
1542,Right_side_window_user_id_94265_NoAudio_7,7.621311664581299,23.402372360229492,14,0.9165608882904053
1543,Right_side_window_user_id_94265_NoAudio_7,272.84039306640625,288.0724182128906,3,0.907607913017273
1544,Right_side_window_user_id_94265_NoAudio_7,414.1069030761719,429.6527099609375,6,0.8990554213523865
1545,Right_side_window_user_id_94265_NoAudio_7,162.42977905273438,177.64324951171875,2,0.8898439407348633
1546,Right_side_window_user_id_94265_NoAudio_7,335.84912109375,339.85052490234375,7,0.8868005275726318
1547,Right_side_window_user_id_94265_NoAudio_7,361.2983093261719,365.0694274902344,10,0.8806621432304382
1548,Right_side_window_user_id_94265_NoAudio_7,193.96270751953125,208.10147094726562,12,0.8779557943344116
1549,Right_side_window_user_id_94265_NoAudio_7,219.9558563232422,225.9710235595703,13,0.8311372995376587
1550,Right_side_window_user_id_94265_NoAudio_7,445.8528747558594,459.7488098144531,5,0.7979094386100769
1551,Right_side_window_user_id_94265_NoAudio_7,249.56056213378906,252.37644958496094,9,0.7850745320320129
1552,Right_side_window_user_id_94265_NoAudio_7,389.41094970703125,403.29156494140625,4,0.7810025811195374
1553,Right_side_window_user_id_94265_NoAudio_7,33.56344985961914,57.20892333984375,0,0.5807194113731384
1554,Right_side_window_user_id_94265_NoAudio_7,305.4647216796875,307.2630920410156,1,0.5748945474624634
1555,Rear_view_user_id_94265_NoAudio_5,67.4781494140625,81.7564926147461,15,0.9421872496604919
1556,Rear_view_user_id_94265_NoAudio_5,104.38156127929688,119.19002532958984,11,0.9187602400779724
1557,Rear_view_user_id_94265_NoAudio_5,8.186203002929688,23.32236671447754,14,0.9181035161018372
1558,Rear_view_user_id_94265_NoAudio_5,273.9535217285156,286.7048645019531,3,0.9036258459091187
1559,Rear_view_user_id_94265_NoAudio_5,135.10629272460938,140.44883728027344,8,0.8964535593986511
1560,Rear_view_user_id_94265_NoAudio_5,336.65118408203125,340.1116943359375,7,0.891703724861145
1561,Rear_view_user_id_94265_NoAudio_5,389.9911193847656,403.4577941894531,4,0.8853172063827515
1562,Rear_view_user_id_94265_NoAudio_5,195.7106475830078,209.80398559570312,12,0.876384437084198
1563,Rear_view_user_id_94265_NoAudio_5,417.2657470703125,431.9898376464844,6,0.8623861074447632
1564,Rear_view_user_id_94265_NoAudio_5,164.02926635742188,173.3631134033203,2,0.8569537401199341
1565,Rear_view_user_id_94265_NoAudio_5,362.1398620605469,364.96954345703125,10,0.8424633145332336
1566,Rear_view_user_id_94265_NoAudio_5,446.8993225097656,462.4672546386719,5,0.8207515478134155
1567,Rear_view_user_id_94265_NoAudio_5,220.24916076660156,226.1327667236328,13,0.8102877736091614
1568,Rear_view_user_id_94265_NoAudio_5,250.14022827148438,253.21685791015625,9,0.7632108926773071
1569,Rear_view_user_id_94265_NoAudio_5,33.494815826416016,55.533714294433594,0,0.5367187857627869
1570,Rear_view_user_id_94265_NoAudio_5,306.21533203125,307.7159423828125,1,0.48884251713752747
1571,Dashboard_user_id_94265_NoAudio_7,67.17951202392578,80.80626678466797,15,0.9315632581710815
1572,Dashboard_user_id_94265_NoAudio_7,104.02326202392578,118.26526641845703,11,0.9238762855529785
1573,Dashboard_user_id_94265_NoAudio_7,272.77313232421875,287.56781005859375,3,0.9194222092628479
1574,Dashboard_user_id_94265_NoAudio_7,7.953542232513428,22.982892990112305,14,0.9157071113586426
1575,Dashboard_user_id_94265_NoAudio_7,133.2972412109375,141.65054321289062,8,0.9027880430221558
1576,Dashboard_user_id_94265_NoAudio_7,361.31640625,364.8739929199219,10,0.8889375925064087
1577,Dashboard_user_id_94265_NoAudio_7,414.13140869140625,429.90753173828125,6,0.8872068524360657
1578,Dashboard_user_id_94265_NoAudio_7,194.3749237060547,208.25576782226562,12,0.8742708563804626
1579,Dashboard_user_id_94265_NoAudio_7,389.0830993652344,404.10595703125,4,0.8711967468261719
1580,Dashboard_user_id_94265_NoAudio_7,336.17333984375,339.5869140625,7,0.8690615296363831
1581,Dashboard_user_id_94265_NoAudio_7,219.89463806152344,225.18283081054688,13,0.8275529742240906
1582,Dashboard_user_id_94265_NoAudio_7,162.65203857421875,176.7744903564453,3,0.8020918369293213
1583,Dashboard_user_id_94265_NoAudio_7,249.69100952148438,252.23007202148438,9,0.76749587059021
1584,Dashboard_user_id_94265_NoAudio_7,446.3659973144531,459.6994934082031,5,0.7566723227500916
1585,Dashboard_user_id_94265_NoAudio_7,305.5012512207031,307.0682678222656,1,0.5392419695854187
1586,Dashboard_user_id_94265_NoAudio_7,35.40433883666992,53.109352111816406,0,0.5196583271026611
1587,Dashboard_user_id_94265_NoAudio_7,446.5198974609375,459.0933532714844,6,0.23966440558433533
1588,Dashboard_user_id_94265_NoAudio_7,162.83419799804688,176.70034790039062,2,0.23099613189697266
1589,Dashboard_user_id_96715_NoAudio_5,35.338932037353516,58.35472106933594,2,0.86627197265625
1590,Dashboard_user_id_96715_NoAudio_5,6.740664005279541,24.547746658325195,14,0.8643397092819214
1591,Dashboard_user_id_96715_NoAudio_5,132.7095489501953,150.75851440429688,3,0.8462193608283997
1592,Dashboard_user_id_96715_NoAudio_5,484.697265625,507.9283142089844,15,0.7816030383110046
1593,Dashboard_user_id_96715_NoAudio_5,261.4614562988281,284.4582824707031,5,0.7797640562057495
1594,Dashboard_user_id_96715_NoAudio_5,106.59981536865234,112.23857879638672,10,0.750902533531189
1595,Dashboard_user_id_96715_NoAudio_5,195.4857940673828,215.92617797851562,6,0.7453020215034485
1596,Dashboard_user_id_96715_NoAudio_5,372.0386047363281,374.1072692871094,1,0.7395772933959961
1597,Dashboard_user_id_96715_NoAudio_5,422.6209411621094,434.9712219238281,4,0.5998014211654663
1598,Dashboard_user_id_96715_NoAudio_5,226.849609375,244.9374237060547,8,0.5534293055534363
1599,Dashboard_user_id_96715_NoAudio_5,297.9290466308594,316.89093017578125,11,0.49035850167274475
1600,Dashboard_user_id_96715_NoAudio_5,80.92768096923828,85.98383331298828,13,0.474712997674942
1601,Dashboard_user_id_96715_NoAudio_5,338.6410217285156,357.27752685546875,12,0.4710496664047241
1602,Dashboard_user_id_96715_NoAudio_5,227.01788330078125,244.69056701660156,5,0.4437733292579651
1603,Dashboard_user_id_96715_NoAudio_5,400.93310546875,405.5411682128906,10,0.4241054356098175
1604,Dashboard_user_id_96715_NoAudio_5,298.2899475097656,316.6363830566406,12,0.39720863103866577
1605,Dashboard_user_id_96715_NoAudio_5,67.60208129882812,73.12215423583984,13,0.3873308002948761
1606,Dashboard_user_id_96715_NoAudio_5,338.6410217285156,357.27752685546875,11,0.3711460828781128
1607,Dashboard_user_id_96715_NoAudio_5,121.72423553466797,125.42053985595703,13,0.3628021776676178
1608,Dashboard_user_id_96715_NoAudio_5,401.3810119628906,418.82220458984375,5,0.3580714166164398
1609,Dashboard_user_id_96715_NoAudio_5,453.3909606933594,473.6570739746094,0,0.35101762413978577
1610,Dashboard_user_id_96715_NoAudio_5,163.94931030273438,173.18087768554688,7,0.2782840430736542
1611,Dashboard_user_id_96715_NoAudio_5,70.60426330566406,85.34652709960938,13,0.27820098400115967
1612,Dashboard_user_id_96715_NoAudio_5,189.8096466064453,196.13180541992188,5,0.24639134109020233
1613,Dashboard_user_id_96715_NoAudio_5,451.8742370605469,456.5160217285156,11,0.2282053381204605
1614,Dashboard_user_id_96715_NoAudio_5,400.93310546875,405.5411682128906,9,0.17893196642398834
1615,Rear_view_user_id_96715_NoAudio_5,338.91204833984375,356.9281005859375,11,0.8958777785301208
1616,Rear_view_user_id_96715_NoAudio_5,7.015766620635986,23.684612274169922,14,0.8799930810928345
1617,Rear_view_user_id_96715_NoAudio_5,35.43820571899414,58.39033126831055,2,0.8580925464630127
1618,Rear_view_user_id_96715_NoAudio_5,133.41558837890625,151.0529327392578,3,0.8526407480239868
1619,Rear_view_user_id_96715_NoAudio_5,106.18318939208984,112.44763946533203,10,0.8044461607933044
1620,Rear_view_user_id_96715_NoAudio_5,298.2063903808594,317.59637451171875,12,0.801923930644989
1621,Rear_view_user_id_96715_NoAudio_5,261.40545654296875,284.6640930175781,5,0.7916640043258667
1622,Rear_view_user_id_96715_NoAudio_5,195.41976928710938,215.20565795898438,6,0.7906153798103333
1623,Rear_view_user_id_96715_NoAudio_5,485.6979064941406,508.5587463378906,15,0.7652640342712402
1624,Rear_view_user_id_96715_NoAudio_5,372.2720947265625,374.2290954589844,1,0.7361694574356079
1625,Rear_view_user_id_96715_NoAudio_5,423.0330505371094,436.38568115234375,4,0.6595486402511597
1626,Rear_view_user_id_96715_NoAudio_5,456.7209167480469,475.0510559082031,0,0.6549493074417114
1627,Rear_view_user_id_96715_NoAudio_5,227.50379943847656,246.17591857910156,8,0.6283283233642578
1628,Rear_view_user_id_96715_NoAudio_5,164.89434814453125,171.78472900390625,7,0.6121026277542114
1629,Rear_view_user_id_96715_NoAudio_5,401.1185607910156,405.97015380859375,9,0.5991456508636475
1630,Rear_view_user_id_96715_NoAudio_5,68.87998962402344,84.94884490966797,13,0.523034930229187
1631,Rear_view_user_id_96715_NoAudio_5,81.01030731201172,85.7153549194336,13,0.4119667708873749
1632,Rear_view_user_id_96715_NoAudio_5,67.99817657470703,72.91095733642578,13,0.409675657749176
1633,Rear_view_user_id_96715_NoAudio_5,294.96942138671875,296.6150817871094,4,0.3337443470954895
1634,Rear_view_user_id_96715_NoAudio_5,227.2758331298828,246.6075897216797,5,0.2854572832584381
1635,Rear_view_user_id_96715_NoAudio_5,189.73538208007812,196.3477325439453,5,0.2540253698825836
1636,Rear_view_user_id_96715_NoAudio_5,122.45288848876953,125.52890014648438,13,0.24767465889453888
1637,Right_side_window_user_id_96715_NoAudio_5,339.09002685546875,357.3149108886719,11,0.9157389402389526
1638,Right_side_window_user_id_96715_NoAudio_5,6.8949666023254395,23.767179489135742,14,0.8761426210403442
1639,Right_side_window_user_id_96715_NoAudio_5,36.84882354736328,56.978981018066406,2,0.8673225045204163
1640,Right_side_window_user_id_96715_NoAudio_5,133.4917449951172,151.3786163330078,3,0.8510528206825256
1641,Right_side_window_user_id_96715_NoAudio_5,106.43199157714844,112.26443481445312,10,0.8299493193626404
1642,Right_side_window_user_id_96715_NoAudio_5,485.04705810546875,507.3802795410156,15,0.822853684425354
1643,Right_side_window_user_id_96715_NoAudio_5,401.1630554199219,405.13848876953125,10,0.8098686933517456
1644,Right_side_window_user_id_96715_NoAudio_5,261.5103759765625,283.7294616699219,5,0.8063778281211853
1645,Right_side_window_user_id_96715_NoAudio_5,421.5938720703125,436.6787109375,4,0.7991854548454285
1646,Right_side_window_user_id_96715_NoAudio_5,372.21405029296875,374.7045593261719,1,0.7939279675483704
1647,Right_side_window_user_id_96715_NoAudio_5,229.32180786132812,245.49685668945312,5,0.759012758731842
1648,Right_side_window_user_id_96715_NoAudio_5,455.3825378417969,473.4607238769531,0,0.7496394515037537
1649,Right_side_window_user_id_96715_NoAudio_5,191.29989624023438,215.63189697265625,6,0.6946732401847839
1650,Right_side_window_user_id_96715_NoAudio_5,164.1492156982422,173.99302673339844,7,0.5513169169425964
1651,Right_side_window_user_id_96715_NoAudio_5,296.5188293457031,312.9306640625,12,0.5062400102615356
1652,Right_side_window_user_id_96715_NoAudio_5,66.80838012695312,74.9895248413086,13,0.481220006942749
1653,Right_side_window_user_id_96715_NoAudio_5,220.83294677734375,222.5274200439453,3,0.3915337026119232
1654,Right_side_window_user_id_96715_NoAudio_5,293.9935607910156,296.5913391113281,4,0.3556053042411804
1655,Right_side_window_user_id_96715_NoAudio_5,1.8496235609054565,2.895019292831421,4,0.30674877762794495
1656,Right_side_window_user_id_96715_NoAudio_5,296.29833984375,308.77374267578125,4,0.2533745765686035
1657,Right_side_window_user_id_96715_NoAudio_5,229.11831665039062,245.86614990234375,8,0.07716111838817596
1658,Right_side_window_user_id_96715_NoAudio_5,401.02581787109375,404.71490478515625,9,0.05079049617052078
1659,Dashboard_user_id_96715_NoAudio_7,6.832911968231201,24.58106803894043,14,0.9018691778182983
1660,Dashboard_user_id_96715_NoAudio_7,482.0102844238281,509.0084228515625,15,0.8887535333633423
1661,Dashboard_user_id_96715_NoAudio_7,163.96334838867188,176.39364624023438,7,0.8537780046463013
1662,Dashboard_user_id_96715_NoAudio_7,419.1502380371094,433.15533447265625,4,0.8504995703697205
1663,Dashboard_user_id_96715_NoAudio_7,144.31539916992188,152.80250549316406,3,0.819072961807251
1664,Dashboard_user_id_96715_NoAudio_7,42.49713897705078,58.527164459228516,2,0.7927571535110474
