,video-id,t-start,t-end,label,score
742,Rearview_user_id_33508_NoAudio_5,164.27455139160156,168.54742431640625,9,0.8005761504173279
743,Rearview_user_id_33508_NoAudio_5,219.91244506835938,223.9283905029297,10,0.789623498916626
744,Rearview_user_id_33508_NoAudio_5,337.2982482910156,342.26116943359375,13,0.7803672552108765
745,Rearview_user_id_33508_NoAudio_5,454.5732116699219,456.27783203125,1,0.661873996257782
746,Rearview_user_id_33508_NoAudio_5,185.77053833007812,206.18685913085938,0,0.5483592748641968
747,Dashboard_user_id_42897_NoAudio_5,431.82958984375,441.8236083984375,2,0.8595656752586365
748,Dashboard_user_id_42897_NoAudio_5,37.43214797973633,57.949684143066406,15,0.8248431086540222
749,Dashboard_user_id_42897_NoAudio_5,247.83905029296875,261.9384460449219,3,0.8128715753555298
750,Dashboard_user_id_42897_NoAudio_5,68.11764526367188,92.28820037841797,5,0.7798899412155151
751,Dashboard_user_id_42897_NoAudio_5,273.4457092285156,281.1351623535156,9,0.7422803044319153
752,Dashboard_user_id_42897_NoAudio_5,108.85454559326172,127.9135513305664,12,0.7168987393379211
753,Dashboard_user_id_42897_NoAudio_5,480.04888916015625,498.1440124511719,8,0.5863564014434814
754,Dashboard_user_id_42897_NoAudio_5,221.57479858398438,235.0824432373047,4,0.5666680335998535
755,Dashboard_user_id_42897_NoAudio_5,1.2040201425552368,24.298982620239258,11,0.5020595788955688
756,Dashboard_user_id_42897_NoAudio_5,403.4728088378906,406.4351501464844,10,0.49549105763435364
757,Dashboard_user_id_42897_NoAudio_5,370.8382568359375,389.9850158691406,14,0.4852977395057678
758,Dashboard_user_id_42897_NoAudio_5,139.1716766357422,164.97117614746094,8,0.46490025520324707
759,Dashboard_user_id_42897_NoAudio_5,183.9972686767578,186.75225830078125,1,0.4637134075164795
760,Dashboard_user_id_42897_NoAudio_5,295.81243896484375,318.7857971191406,0,0.454997718334198
761,Dashboard_user_id_42897_NoAudio_5,139.1716766357422,164.97117614746094,0,0.4448241591453552
762,Dashboard_user_id_42897_NoAudio_5,457.39361572265625,460.55792236328125,7,0.3894231617450714
763,Dashboard_user_id_42897_NoAudio_5,457.2352600097656,471.1094665527344,7,0.3045806288719177
764,Dashboard_user_id_42897_NoAudio_5,331.49981689453125,343.5316162109375,5,0.3026195466518402
765,Dashboard_user_id_42897_NoAudio_5,403.32080078125,406.5911865234375,9,0.23931682109832764
766,Dashboard_user_id_42897_NoAudio_5,293.3902893066406,314.19024658203125,8,0.224265456199646
767,Dashboard_user_id_42897_NoAudio_5,295.50555419921875,319.0220947265625,13,0.15494850277900696
768,Dashboard_user_id_42897_NoAudio_5,340.1256408691406,354.0306701660156,6,0.15108978748321533
769,Rear_view_user_id_42897_NoAudio_5,431.09100341796875,441.66705322265625,2,0.9122591614723206
770,Rear_view_user_id_42897_NoAudio_5,247.49737548828125,261.80780029296875,3,0.8517976403236389
771,Rear_view_user_id_42897_NoAudio_5,273.2625732421875,280.95745849609375,9,0.7981351613998413
772,Rear_view_user_id_42897_NoAudio_5,67.3702163696289,91.61123657226562,5,0.7320482730865479
773,Rear_view_user_id_42897_NoAudio_5,480.1964111328125,493.21563720703125,8,0.7220893502235413
774,Rear_view_user_id_42897_NoAudio_5,38.26038360595703,57.68013381958008,15,0.6895948052406311
775,Rear_view_user_id_42897_NoAudio_5,107.8741683959961,127.45989227294922,12,0.6757020354270935
776,Rear_view_user_id_42897_NoAudio_5,222.5194549560547,230.1968231201172,4,0.6358287334442139
777,Rear_view_user_id_42897_NoAudio_5,331.28387451171875,341.8827819824219,6,0.6333042979240417
778,Rear_view_user_id_42897_NoAudio_5,141.66664123535156,162.52587890625,0,0.605217456817627
779,Rear_view_user_id_42897_NoAudio_5,183.54736328125,186.11851501464844,1,0.597291111946106
780,Rear_view_user_id_42897_NoAudio_5,2.661604881286621,24.47219467163086,11,0.5675647258758545
781,Rear_view_user_id_42897_NoAudio_5,374.11541748046875,391.05499267578125,14,0.5651007890701294
782,Rear_view_user_id_42897_NoAudio_5,456.6583557128906,469.40087890625,7,0.5321357846260071
783,Rear_view_user_id_42897_NoAudio_5,403.06195068359375,406.2535095214844,9,0.40829774737358093
784,Rear_view_user_id_42897_NoAudio_5,294.2342834472656,312.9422607421875,8,0.39309537410736084
785,Rear_view_user_id_42897_NoAudio_5,296.2766418457031,318.6042785644531,0,0.35390353202819824
786,Rear_view_user_id_42897_NoAudio_5,456.79632568359375,460.57757568359375,7,0.3320460915565491
787,Rear_view_user_id_42897_NoAudio_5,403.0593566894531,408.49652099609375,10,0.30994951725006104
788,Rear_view_user_id_42897_NoAudio_5,334.41265869140625,350.1692199707031,6,0.20272667706012726
789,Rear_view_user_id_42897_NoAudio_5,295.90740966796875,316.5304870605469,13,0.11688324809074402
790,Right_side_window_user_id_42897_NoAudio_5,431.3065185546875,442.60589599609375,2,0.8887389898300171
791,Right_side_window_user_id_42897_NoAudio_5,247.5718536376953,262.0188903808594,3,0.873322606086731
792,Right_side_window_user_id_42897_NoAudio_5,140.50576782226562,162.48294067382812,0,0.7900919914245605
793,Right_side_window_user_id_42897_NoAudio_5,274.6468811035156,280.6890869140625,9,0.7862198948860168
794,Right_side_window_user_id_42897_NoAudio_5,481.76849365234375,490.14361572265625,8,0.7846417427062988
795,Right_side_window_user_id_42897_NoAudio_5,334.0271301269531,353.6087646484375,6,0.7827727198600769
796,Right_side_window_user_id_42897_NoAudio_5,369.3577575683594,390.4037170410156,14,0.7214935421943665
797,Right_side_window_user_id_42897_NoAudio_5,108.1473617553711,125.8855209350586,12,0.7051624059677124
798,Right_side_window_user_id_42897_NoAudio_5,67.6218490600586,92.10914611816406,5,0.6887639164924622
799,Right_side_window_user_id_42897_NoAudio_5,403.4198913574219,406.1258239746094,10,0.6690288186073303
800,Right_side_window_user_id_42897_NoAudio_5,39.183895111083984,55.8261833190918,15,0.6290633082389832
801,Right_side_window_user_id_42897_NoAudio_5,183.8551483154297,186.48533630371094,1,0.624700665473938
802,Right_side_window_user_id_42897_NoAudio_5,456.9532165527344,460.3824462890625,7,0.5668564438819885
803,Right_side_window_user_id_42897_NoAudio_5,293.5801696777344,322.1379089355469,0,0.5436932444572449
804,Right_side_window_user_id_42897_NoAudio_5,222.10684204101562,231.291015625,4,0.5328893661499023
805,Right_side_window_user_id_42897_NoAudio_5,3.3138132095336914,24.559574127197266,11,0.5046283006668091
806,Right_side_window_user_id_42897_NoAudio_5,468.8155517578125,471.46990966796875,7,0.3141522705554962
807,Right_side_window_user_id_42897_NoAudio_5,371.3876953125,392.5439453125,3,0.30285409092903137
808,Right_side_window_user_id_42897_NoAudio_5,366.3857421875,373.63482666015625,14,0.29380181431770325
809,Right_side_window_user_id_42897_NoAudio_5,231.1537628173828,235.52554321289062,8,0.2825937867164612
810,Right_side_window_user_id_42897_NoAudio_5,295.1817321777344,297.3927001953125,13,0.26444971561431885
811,Right_side_window_user_id_42897_NoAudio_5,456.8063049316406,469.6603088378906,7,0.2516302466392517
812,Dashboard_user_id_42897_NoAudio_7,433.84490966796875,443.1070556640625,2,0.891851007938385
813,Dashboard_user_id_42897_NoAudio_7,36.56398010253906,60.90125274658203,15,0.873964250087738
814,Dashboard_user_id_42897_NoAudio_7,253.94488525390625,262.81182861328125,3,0.833133339881897
815,Dashboard_user_id_42897_NoAudio_7,75.20407104492188,96.1114273071289,5,0.8041960000991821
816,Dashboard_user_id_42897_NoAudio_7,110.00851440429688,128.73025512695312,12,0.8019859790802002
817,Dashboard_user_id_42897_NoAudio_7,224.37147521972656,236.69223022460938,4,0.7692056894302368
818,Dashboard_user_id_42897_NoAudio_7,294.39422607421875,314.82647705078125,13,0.7182353138923645
819,Dashboard_user_id_42897_NoAudio_7,202.03530883789062,207.88864135742188,9,0.634017825126648
820,Dashboard_user_id_42897_NoAudio_7,8.34945297241211,24.206645965576172,12,0.6283949613571167
821,Dashboard_user_id_42897_NoAudio_7,185.06317138671875,189.39584350585938,1,0.5980931520462036
822,Dashboard_user_id_42897_NoAudio_7,457.51654052734375,470.4904479980469,7,0.5657835602760315
823,Dashboard_user_id_42897_NoAudio_7,141.32691955566406,167.6648406982422,8,0.4800443649291992
824,Dashboard_user_id_42897_NoAudio_7,479.8437805175781,495.5613708496094,8,0.44730573892593384
825,Dashboard_user_id_42897_NoAudio_7,277.17510986328125,283.22430419921875,9,0.44272977113723755
826,Dashboard_user_id_42897_NoAudio_7,141.32691955566406,167.6648406982422,0,0.4338040053844452
827,Dashboard_user_id_42897_NoAudio_7,369.60369873046875,389.4206848144531,3,0.41798853874206543
828,Dashboard_user_id_42897_NoAudio_7,402.7742614746094,407.3984680175781,9,0.3965105712413788
829,Dashboard_user_id_42897_NoAudio_7,332.1611022949219,350.0970764160156,5,0.35547634959220886
830,Dashboard_user_id_42897_NoAudio_7,74.60369110107422,95.66294860839844,8,0.3370521664619446
831,Dashboard_user_id_42897_NoAudio_7,9.066666603088379,24.917436599731445,8,0.3187848627567291
832,Dashboard_user_id_42897_NoAudio_7,332.4172668457031,349.3974609375,8,0.3183155953884125
833,Dashboard_user_id_42897_NoAudio_7,480.8471984863281,498.18206787109375,0,0.28198033571243286
834,Dashboard_user_id_42897_NoAudio_7,8.34945297241211,24.206645965576172,11,0.2786889374256134
835,Dashboard_user_id_42897_NoAudio_7,402.81390380859375,407.0465393066406,10,0.2425151914358139
836,Dashboard_user_id_42897_NoAudio_7,222.7747344970703,226.7382354736328,4,0.23151840269565582
837,Dashboard_user_id_42897_NoAudio_7,39.11582946777344,63.3976936340332,6,0.07232791185379028
838,Dashboard_user_id_42897_NoAudio_7,369.60369873046875,389.4206848144531,14,0.047343090176582336
839,Rear_view_user_id_42897_NoAudio_7,433.12030029296875,442.80377197265625,2,0.922454833984375
840,Rear_view_user_id_42897_NoAudio_7,253.3592071533203,262.61834716796875,3,0.8551161885261536
841,Rear_view_user_id_42897_NoAudio_7,36.81008529663086,59.55448913574219,15,0.8383033275604248
842,Rear_view_user_id_42897_NoAudio_7,222.72386169433594,235.8279571533203,4,0.7885993123054504
843,Rear_view_user_id_42897_NoAudio_7,295.7807312011719,316.1319580078125,13,0.7876985669136047
844,Rear_view_user_id_42897_NoAudio_7,457.6387939453125,469.3197937011719,7,0.7726704478263855
845,Rear_view_user_id_42897_NoAudio_7,72.31037902832031,92.3897705078125,5,0.7178723812103271
846,Rear_view_user_id_42897_NoAudio_7,110.262939453125,129.16912841796875,12,0.7086997628211975
847,Rear_view_user_id_42897_NoAudio_7,184.5442352294922,189.70108032226562,1,0.6515375971794128
848,Rear_view_user_id_42897_NoAudio_7,477.95550537109375,498.3478698730469,8,0.6347091197967529
849,Rear_view_user_id_42897_NoAudio_7,139.91824340820312,169.99681091308594,8,0.6300809383392334
850,Rear_view_user_id_42897_NoAudio_7,402.82891845703125,410.5184020996094,9,0.6210082173347473
851,Rear_view_user_id_42897_NoAudio_7,369.02520751953125,388.6380615234375,14,0.5854928493499756
852,Rear_view_user_id_42897_NoAudio_7,276.6785888671875,282.49969482421875,9,0.5587850213050842
853,Rear_view_user_id_42897_NoAudio_7,337.5449523925781,351.9195251464844,6,0.5246479511260986
854,Rear_view_user_id_42897_NoAudio_7,201.6687469482422,209.20474243164062,9,0.47978460788726807
855,Rear_view_user_id_42897_NoAudio_7,7.743388652801514,24.858154296875,0,0.35979020595550537
856,Rear_view_user_id_42897_NoAudio_7,478.1858215332031,500.3039245605469,0,0.33104926347732544
857,Rear_view_user_id_42897_NoAudio_7,139.91824340820312,169.99681091308594,0,0.3293343782424927
858,Rear_view_user_id_42897_NoAudio_7,7.986624240875244,25.85836410522461,8,0.2520640194416046
859,Rear_view_user_id_42897_NoAudio_7,413.10821533203125,415.9188537597656,2,0.21938008069992065
860,Rear_view_user_id_42897_NoAudio_7,370.4659729003906,390.7679443359375,3,0.21598485112190247
861,Rear_view_user_id_42897_NoAudio_7,402.8360595703125,409.732421875,10,0.20062954723834991
862,Rear_view_user_id_42897_NoAudio_7,7.8300933837890625,25.243976593017578,11,0.04145160689949989
863,Right_side_window_user_id_42897_NoAudio_7,433.3284912109375,442.74493408203125,2,0.9323519468307495
864,Right_side_window_user_id_42897_NoAudio_7,253.30035400390625,262.67999267578125,3,0.8383327126502991
865,Right_side_window_user_id_42897_NoAudio_7,480.5370788574219,491.4899597167969,8,0.834886908531189
866,Right_side_window_user_id_42897_NoAudio_7,333.46856689453125,351.9992370605469,6,0.7986204624176025
867,Right_side_window_user_id_42897_NoAudio_7,39.09054946899414,58.31529998779297,15,0.7833846807479858
868,Right_side_window_user_id_42897_NoAudio_7,143.9226531982422,164.03656005859375,0,0.7165466547012329
869,Right_side_window_user_id_42897_NoAudio_7,110.9212875366211,128.6559295654297,12,0.7134460806846619
870,Right_side_window_user_id_42897_NoAudio_7,72.26316833496094,94.11664581298828,5,0.6758073568344116
871,Right_side_window_user_id_42897_NoAudio_7,368.4184875488281,391.9686279296875,14,0.6749895215034485
872,Right_side_window_user_id_42897_NoAudio_7,186.02198791503906,189.71856689453125,1,0.6721253395080566
873,Right_side_window_user_id_42897_NoAudio_7,277.7977600097656,280.6552734375,9,0.6718084216117859
874,Right_side_window_user_id_42897_NoAudio_7,224.6746063232422,233.767822265625,4,0.6576277017593384
875,Right_side_window_user_id_42897_NoAudio_7,458.2082824707031,461.39959716796875,7,0.5528978109359741
876,Right_side_window_user_id_42897_NoAudio_7,403.3209533691406,409.04608154296875,10,0.5186041593551636
877,Right_side_window_user_id_42897_NoAudio_7,296.4548645019531,315.02545166015625,0,0.4812163710594177
878,Right_side_window_user_id_42897_NoAudio_7,8.615508079528809,23.16079330444336,0,0.3829617202281952
879,Right_side_window_user_id_42897_NoAudio_7,458.21966552734375,469.28326416015625,7,0.3628840446472168
880,Right_side_window_user_id_42897_NoAudio_7,40.22169494628906,57.80247116088867,0,0.3234633803367615
881,Right_side_window_user_id_42897_NoAudio_7,140.3642120361328,154.59742736816406,8,0.3200203478336334
882,Right_side_window_user_id_42897_NoAudio_7,222.55392456054688,225.52432250976562,4,0.28131648898124695
883,Right_side_window_user_id_42897_NoAudio_7,6.482789039611816,24.886838912963867,12,0.27445918321609497
884,Right_side_window_user_id_42897_NoAudio_7,202.5471954345703,208.19174194335938,9,0.2681390941143036
885,Right_side_window_user_id_42897_NoAudio_7,295.2717590332031,307.1351013183594,13,0.243656188249588
886,Right_side_window_user_id_42897_NoAudio_7,297.18902587890625,316.3334655761719,15,0.21918527781963348
887,Right_side_window_user_id_42897_NoAudio_7,180.965576171875,189.06553649902344,1,0.21767716109752655
888,Right_side_window_user_id_42897_NoAudio_7,6.482789039611816,24.886838912963867,11,0.12499603629112244
889,Dashboard_user_id_49989_NoAudio_5,80.0706558227539,99.38626861572266,15,0.916605532169342
890,Dashboard_user_id_49989_NoAudio_5,353.64276123046875,369.2117919921875,14,0.9142591953277588
891,Dashboard_user_id_49989_NoAudio_5,115.03788757324219,130.6173858642578,2,0.8943531513214111
892,Dashboard_user_id_49989_NoAudio_5,451.9089050292969,461.5077819824219,8,0.8779341578483582
893,Dashboard_user_id_49989_NoAudio_5,10.099555015563965,16.194812774658203,7,0.8715641498565674
894,Dashboard_user_id_49989_NoAudio_5,416.19891357421875,435.87786865234375,5,0.8676465153694153
895,Dashboard_user_id_49989_NoAudio_5,180.19342041015625,185.66265869140625,9,0.8628495931625366
896,Dashboard_user_id_49989_NoAudio_5,142.8332977294922,146.24868774414062,13,0.8587413430213928
897,Dashboard_user_id_49989_NoAudio_5,384.9706726074219,401.6707763671875,4,0.8491226434707642
898,Dashboard_user_id_49989_NoAudio_5,207.41041564941406,223.79562377929688,3,0.8384811282157898
899,Dashboard_user_id_49989_NoAudio_5,490.0133972167969,505.6126708984375,12,0.8193281292915344
900,Dashboard_user_id_49989_NoAudio_5,262.6482238769531,274.9590759277344,6,0.8145046830177307
901,Dashboard_user_id_49989_NoAudio_5,239.2197265625,243.0499725341797,10,0.7696334719657898
902,Dashboard_user_id_49989_NoAudio_5,319.6583557128906,343.1141052246094,0,0.7095869183540344
903,Dashboard_user_id_49989_NoAudio_5,43.251365661621094,63.62257385253906,11,0.697401762008667
904,Dashboard_user_id_49989_NoAudio_5,291.0908203125,292.7537841796875,1,0.6351434588432312
905,Dashboard_user_id_49989_NoAudio_5,26.856616973876953,28.847436904907227,13,0.5339952707290649
906,Rear_view_user_id_49989_NoAudio_5,80.05226135253906,99.29896545410156,15,0.9248486757278442
907,Rear_view_user_id_49989_NoAudio_5,114.88831329345703,131.0026092529297,2,0.9010986089706421
908,Rear_view_user_id_49989_NoAudio_5,354.0228576660156,369.47467041015625,14,0.8756797313690186
909,Rear_view_user_id_49989_NoAudio_5,10.441312789916992,16.9888916015625,7,0.8679680228233337
910,Rear_view_user_id_49989_NoAudio_5,452.37158203125,461.8641052246094,8,0.8556438088417053
911,Rear_view_user_id_49989_NoAudio_5,180.4995574951172,186.67063903808594,9,0.8544760346412659
912,Rear_view_user_id_49989_NoAudio_5,385.4779968261719,401.9290771484375,4,0.8472598791122437
913,Rear_view_user_id_49989_NoAudio_5,416.5431823730469,436.2649230957031,5,0.8427868485450745
914,Rear_view_user_id_49989_NoAudio_5,262.46173095703125,277.1076965332031,6,0.8325212597846985
915,Rear_view_user_id_49989_NoAudio_5,207.69822692871094,224.54859924316406,3,0.8262463212013245
916,Rear_view_user_id_49989_NoAudio_5,490.4664306640625,505.38629150390625,12,0.8205234408378601
917,Rear_view_user_id_49989_NoAudio_5,239.46914672851562,243.46084594726562,10,0.7951415181159973
918,Rear_view_user_id_49989_NoAudio_5,43.97334289550781,63.99283981323242,11,0.7871699929237366
919,Rear_view_user_id_49989_NoAudio_5,143.13177490234375,146.8151092529297,13,0.7438594102859497
920,Rear_view_user_id_49989_NoAudio_5,319.4205627441406,342.79180908203125,0,0.689415693283081
